317.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.043137254901960784,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.17,0.0,0.83,1.0,0.03,1.0,0.0,1.0,0.00392156862745098,0.0,0.47,0.0,0.0,0.02,0.0,0.13,1.0,0.0,tcp,private,REJ
319.0,2.7507859453910305e-07,2.8341892520166906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00196078431372549,0.0,0.0,0.0,0.0,0.67,0.67,0.0,1.0,0.9372549019607843,0.94,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,udp,private,SF
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49607843137254903,0.03137254901960784,1.0,1.0,0.0,0.0,0.07,0.05,0.0,1.0,0.06666666666666667,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
321.0,2.82937982954506e-06,6.347807434311355e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.792156862745098,0.6039215686274509,0.58,0.02,0.0,0.01,0.0,0.0,0.0,0.0,2.333068918855863e-05,tcp,smtp,SF
322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764705882352941,0.011764705882352941,1.0,1.0,0.0,0.0,0.02,0.05,0.0,1.0,0.027450980392156862,0.03,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,telnet,S0
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.00392156862745098,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34901960784313724,0.00196078431372549,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,Z39_50,S0
325.0,1.721206062973245e-06,6.328395179160556e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.043137254901960784,0.04,0.6,0.0,0.0,0.0,0.09,0.0,0.0,0.0,tcp,smtp,SF
326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.011764705882352941,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.011764705882352941,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,http_443,S0
327.0,7.440221033248121e-07,0.00014850375190361427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
328.0,6.837667921400562e-07,0.0030001640335560243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
329.0,8.304753758942445e-07,6.114860372501764e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
330.0,8.645327256943239e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1411764705882353,0.14,0.03,0.14,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.00392156862745098,0.0,0.6,0.56,0.0,0.01,0.0,0.57,1.0,0.0,tcp,private,REJ
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00392156862745098,0.0,0.64,0.64,0.0,0.0,0.0,0.64,1.0,0.0,tcp,private,RSTR
333.0,1.1527103009257652e-07,1.3588578605559475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803921568627451,0.3843137254901961,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,0.9176470588235294,0.92,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
334.0,5.632561697705444e-07,0.00011336757008066762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078431372549019,0.01568627450980392,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
336.0,8.697723179712592e-07,0.0005520845364887307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025490196078431372,0.025490196078431372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5568627450980392,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
337.0,2.56216062342136e-06,6.48369322036695e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5019607843137255,0.6431372549019608,0.75,0.03,0.01,0.02,0.0,0.0,0.0,0.0,2.333068918855863e-05,tcp,smtp,SF
338.0,7.754596569864239e-07,0.0011006748670503174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27058823529411763,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24313725490196078,0.023529411764705882,1.0,1.0,0.0,0.0,0.1,0.06,0.0,1.0,0.03137254901960784,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,telnet,S0
340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.01764705882352941,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.023529411764705882,0.02,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,private,REJ
341.0,5.606363736320767e-07,0.0019385077993588132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.25882352941176473,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49019607843137253,0.011764705882352941,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.00784313725490196,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
343.0,1.257502146464471e-07,9.31788247238364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16470588235294117,0.09019607843137255,0.55,0.05,0.55,0.0,0.0,0.0,0.0,0.0,0.0,udp,ntp_u,SF
344.0,5.920739272936885e-07,0.00025255343951189826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,1.0,1.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.03137254901960784,1.0,1.0,0.0,0.0,0.08,0.07,0.0,1.0,0.047058823529411764,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,bgp,S0
346.0,2.0434409880047655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,0.4,0.1,0.0,1.0,0.06274509803921569,0.06,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,icmp,urp_i,SF
347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40588235294117647,0.00196078431372549,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.03137254901960784,0.14901960784313725,1.0,0.0,0.12,0.18,0.0,0.0,1.0,1.0,0.0,tcp,http,REJ
349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235294117647059,0.03529411764705882,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.07450980392156863,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,discard,S0
350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1450980392156863,0.00784313725490196,0.03,1.0,0.03,1.0,0.0,0.0,0.86,1.0,0.0,tcp,private,REJ
351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.00392156862745098,0.0,0.53,0.51,0.0,0.0,0.0,0.51,1.0,0.0,tcp,private,REJ
352.0,7.702200647094886e-07,0.0006458457288670911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.2235294117647059,1.0,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588235294117647,0.00392156862745098,1.0,1.0,0.0,0.0,0.01,0.05,0.0,1.0,0.011764705882352941,0.01,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,supdup,S0
354.0,5.763551504628826e-07,0.00024245906683348264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6235294117647059,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313725490196079,0.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.08,0.0,0.92,1.0,0.0,tcp,other,REJ
356.0,5.134800431396591e-07,0.0006371102140492314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313725490196078,0.056862745098039215,1.0,0.43,0.0,0.0,0.05,0.06,0.1,1.0,0.050980392156862744,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,http,S0
358.0,8.56673337278921e-07,0.0008700572758588225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.22745098039215686,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.00392156862745098,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.011764705882352941,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tcp,uucp_path,REJ
360.0,8.357149681711798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,0.00784313725490196,0.33,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,tcp,ftp_data,SF
361.0,2.8477184025143336e-06,5.8625010555413736e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9647058823529412,0.25098039215686274,0.24,0.29,0.0,0.03,0.0,0.0,0.26,0.0,0.0,tcp,smtp,SF
362.0,5.501571890782061e-07,0.0007287360583610039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24313725490196078,1.0,1.0,0.0,0.02,0.02,0.0,0.01,0.0,0.0,0.0,tcp,http,SF
363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24313725490196078,0.03529411764705882,1.0,1.0,0.0,0.0,0.15,0.06,0.0,1.0,0.07058823529411765,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,sql_net,S0
364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.047058823529411764,1.0,1.0,0.0,0.08,0.15,0.0,0.0,1.0,0.79,0.0,tcp,http,REJ
365.0,6.130322964014297e-07,0.0012194778685732089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41568627450980394,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
366.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00784313725490196,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
367.0,0.00014288368139202555,0.0016139348932374497,0.0,0.0,0.0,0.025974025974025976,0.0,1.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.984313725490196,0.984313725490196,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,tcp,http,SF
368.0,6.208916848168326e-07,0.00028361304775317706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23137254901960785,1.0,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803921568627451,0.01764705882352941,1.0,1.0,0.0,0.0,0.24,0.1,0.0,0.48627450980392156,0.24313725490196078,0.24,0.03,0.01,0.03,0.98,0.48,0.0,0.0,0.0,tcp,ftp_data,S0
370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352941176470588,0.01764705882352941,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.0392156862745098,0.04,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
371.0,5.239592276935296e-07,0.00018538703669013286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9803921568627451,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
372.0,5.737353543244149e-07,0.0001275385163407511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.01568627450980392,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.10980392156862745,1.0,1.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
373.0,7.440221033248121e-07,0.0011493996274788236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19215686274509805,1.0,1.0,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.021568627450980392,1.0,1.0,0.0,0.0,0.06,0.07,0.0,1.0,0.047058823529411764,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,nntp,S0
375.0,8.514337450019857e-07,8.26962069424048e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.00784313725490196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7333333333333333,1.0,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.00980392156862745,1.0,1.0,0.0,0.0,0.05,0.07,0.0,1.0,0.023529411764705882,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,courier,S0
377.0,7.859388415402945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9686274509803922,0.9686274509803922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,icmp,eco_i,SF
378.0,8.776317063866622e-07,0.0015339564020161569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.00392156862745098,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
379.0,9.431266098483534e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.2627450980392157,0.6705882352941176,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32745098039215687,0.00392156862745098,1.0,1.0,0.0,0.0,0.02,0.08,0.0,1.0,0.011764705882352941,0.01,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
381.0,1.1265123395410888e-07,8.347269714843678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2372549019607843,0.36666666666666664,0.0,0.0,0.0,0.0,1.0,0.0,0.01,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20980392156862746,0.013725490196078431,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.03137254901960784,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,courier,S0
383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.023529411764705882,0.21568627450980393,1.0,0.0,0.17,0.24,0.0,0.0,1.0,1.0,0.0,tcp,http,REJ
384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.021568627450980392,1.0,1.0,0.0,0.0,0.33,0.14,0.0,1.0,0.047058823529411764,0.05,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784313725490196,0.03529411764705882,1.0,1.0,0.0,0.0,0.13,0.06,0.0,1.0,0.01568627450980392,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,private,S0
386.0,5.65875965909012e-07,0.00037970371074963336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.047058823529411764,1.0,1.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568627450980392,0.013725490196078431,1.0,1.0,0.0,0.0,0.06,0.05,0.0,1.0,0.03137254901960784,0.03,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,tcp,uucp,S0
388.0,1.1527103009257652e-07,1.5141559017623415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27058823529411763,0.27058823529411763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6509803921568628,0.65,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,udp,domain_u,SF
389.0,9.09069260048274e-07,0.0015749162603843432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.0,tcp,http,SF
390.0,1.4932837989265594e-06,5.43543144222379e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.49411764705882355,0.40784313725490196,0.44,0.05,0.01,0.02,0.01,0.01,0.01,0.0,2.333068918855863e-05,tcp,smtp,SF
391.0,5.737353543244149e-07,0.0034049095534501887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1411764705882353,1.0,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,tcp,http,SF
