0.0,1.1265123395410888e-07,2.251821597492713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.043137254901960784,0.0,0.0,0.0,0.0,0.96,0.08,0.0,1.0,0.6352941176470588,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2682745429085232,1.635948286492334e-13
0.0,4.2886062786715404e-06,6.561342240970147e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7372549019607844,0.5647058823529412,0.62,0.03,0.01,0.01,0.02,0.02,0.0,0.0,0.0,0.2839644419682965,1.635948286492334e-13
0.0,5.580165774936091e-07,0.00017471029635719325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.5098039215686274,1.0,1.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372549019607842,0.03333333333333333,1.0,1.0,0.0,0.0,0.16,0.05,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
2.333068918855863e-05,3.2275888425921427e-06,6.46428096521615e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8941176470588236,0.5803921568627451,0.58,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2839644419682965,1.635948286492334e-13
0.0,6.968657728323944e-07,9.686715320248826e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.047058823529411764,1.0,1.0,0.0,0.08,0.04,0.08,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,7.466418994632797e-07,0.0004913241778667291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23921568627450981,0.023529411764705882,1.0,1.0,0.0,0.0,0.11,0.07,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,7.492616956017474e-07,0.0002766246358988893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8666666666666667,0.8823529411764706,1.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,7.859388415402945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1607843137254902,0.10196078431372549,0.15,0.12,0.15,0.08,0.0,0.0,0.0,0.0,1.0,0.2682745429085232,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21764705882352942,0.027450980392156862,1.0,1.0,0.0,0.0,0.13,0.04,0.0,1.0,0.058823529411764705,0.06,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803921568627451,0.027450980392156862,1.0,1.0,0.0,0.0,0.1,0.06,0.0,1.0,0.023529411764705882,0.02,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40784313725490196,0.00392156862745098,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.011764705882352941,0.01,0.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,5.842145388782856e-07,0.0006458457288670911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.025490196078431372,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.07450980392156863,1.0,1.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,5.239592276935296e-07,0.00020596402714998004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07058823529411765,1.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.00980392156862745,0.95,1.0,0.05,0.0,0.32,0.21,0.0,1.0,0.07058823529411765,0.07,0.06,0.01,0.0,1.0,1.0,0.0,0.0,0.0,0.3153911656294696,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.00980392156862745,1.0,1.0,0.0,0.0,0.16,0.11,0.0,1.0,0.25098039215686274,0.25,0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2860111707730733,0.999999999999975
0.0,3.877298284932119e-06,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.047058823529411764,0.05,0.08,0.05,0.0,0.57,0.0,0.01,0.0,0.7375014342371459,0.311786074915007,1.635948286492334e-13
0.0,1.1789082623104417e-07,2.717715721111895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.42745098039215684,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.8196078431372549,0.7686274509803922,0.81,0.01,0.73,0.01,0.0,0.0,0.07,0.0,1.0,0.2682745429085232,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0196078431372549,1.0,1.0,0.0,0.0,0.06,0.05,0.0,1.0,0.043137254901960784,0.04,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,7.335429187709415e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19215686274509805,0.19019607843137254,0.01,0.0,0.0,0.0,0.99,0.02,0.0,1.0,0.3843137254901961,0.38,0.01,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.635948286492334e-13
0.0,5.344384122474002e-07,6.076035862200166e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254901960784314,0.07254901960784314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.01568627450980392,1.0,1.0,0.0,0.0,0.39,0.22,0.0,1.0,0.0392156862745098,0.04,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.31850017939251607,0.999999999999975
0.0,7.780794531248915e-07,0.00014617428128551837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.047058823529411764,0.0,0.0,0.0,0.0,1.0,0.0,0.08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44901960784313727,0.00196078431372549,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.00784313725490196,0.01,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3243389604504065,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22156862745098038,0.01568627450980392,0.0,0.0,1.0,1.0,0.08,0.08,0.0,1.0,0.03529411764705882,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3237580778714071,0.542658604157898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49607843137254903,0.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,1.0,0.00392156862745098,0.0,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3243389604504065,0.999999999999975
0.0,7.859388415402945e-07,6.037211351898567e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32941176470588235,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019607843137255,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.30196078431372547,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,0.7375014342371459,0.30292620242344853,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.07058823529411765,1.0,1.0,0.0,0.06,0.09,0.0,0.0,1.0,0.66,0.0,1.0,0.5907558665262235
0.0,7.859388415402945e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0196078431372549,0.16470588235294117,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.2860111707730733,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627450980392157,0.03529411764705882,1.0,1.0,0.0,0.0,0.14,0.06,0.0,1.0,0.07450980392156863,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.32457965775682956,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470588235294118,0.021568627450980392,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.10588235294117647,0.11,0.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025490196078431372,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.23921568627450981,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,0.7375014342371459,0.30292620242344853,1.635948286492334e-13
4.666137837711726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00392156862745098,0.0,0.67,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.546617418945303
0.0,2.7507859453910305e-07,2.8341892520166906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9882352941176471,0.99,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.635948286492334e-13
0.0,2.619796138467648e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00784313725490196,0.01,0.25,0.71,0.0,0.0,0.0,0.24,0.0,1.0,0.3045217444294988,1.635948286492334e-13
0.0,6.392302577861062e-07,5.105423104660203e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.01764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,1.0,1.635948286492334e-13
0.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00784313725490196,0.6196078431372549,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.7375014342371459,0.30292620242344853,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23921568627450981,0.01764705882352941,1.0,1.0,0.0,0.0,0.08,0.07,0.0,1.0,0.11372549019607843,0.11,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,2.019862822758557e-06,7.26018342639892e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4392156862745098,0.6745098039215687,0.88,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.2839644419682965,1.635948286492334e-13
0.0,2.7507859453910305e-07,2.8536015071674898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.00196078431372549,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,0.9294117647058824,0.93,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38823529411764707,0.011764705882352941,1.0,1.0,0.0,0.0,0.04,0.07,0.0,1.0,0.027450980392156862,0.03,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3243389604504065,0.999999999999975
0.0,6.654282191707827e-07,0.0011488172598242998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.00980392156862745,0.0,0.0,1.0,1.0,0.04,0.08,0.0,1.0,0.023529411764705882,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5907558665262235
0.0,8.645327256943239e-07,0.002622207425769963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09411764705882353,0.09411764705882353,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803921568627451,0.025490196078431372,1.0,1.0,0.0,0.0,0.1,0.06,0.0,1.0,0.06666666666666667,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.32534466007298235,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.011764705882352941,1.0,1.0,0.0,0.33,0.26,0.0,0.0,1.0,1.0,0.0,1.0,0.5907558665262235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22745098039215686,0.01568627450980392,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.03529411764705882,0.04,0.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.10424151929447996,4.348861589856296e-07,0.004537808764050833,0.0,0.0,0.0,0.0,0.0,1.0,0.0011312217194570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,0.00392156862745098,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153911656294696,1.635948286492334e-13
0.0,8.435743565865827e-07,0.00027332455252325347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,7.335429187709415e-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.06470588235294118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9294117647058824,0.13333333333333333,0.14,0.05,0.14,0.0,0.02,0.0,0.0,0.0,1.0,0.0,1.635948286492334e-13
0.0,7.859388415402945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18823529411764706,0.18823529411764706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7375014342371459,0.311786074915007,1.635948286492334e-13
0.0,1.1789082623104417e-07,2.5235931696039026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32941176470588235,0.32941176470588235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2682745429085232,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.025490196078431372,1.0,1.0,0.0,0.0,0.05,0.05,0.0,1.0,0.054901960784313725,0.05,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3233927072390599,0.999999999999975
0.0,2.0958369107741185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.22745098039215686,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0,0.7375014342371459,0.30292620242344853,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019607843137255,0.0058823529411764705,1.0,1.0,0.0,0.0,0.02,0.05,0.0,0.8431372549019608,0.01568627450980392,0.02,0.07,0.0,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,5.632561697705444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7254901960784313,0.6,0.83,0.01,0.83,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.635948286492334e-13
0.0,7.806992492633592e-07,0.0006932116314350413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013725490196078431,0.013725490196078431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6627450980392157,1.0,1.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45294117647058824,0.00784313725490196,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.32624288413613683,0.542658604157898
0.0,6.601886268938474e-07,0.053101059229702305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9686274509803922,0.97,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21764705882352942,0.00196078431372549,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.08627450980392157,0.09,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5907558665262235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0058823529411764705,1.0,1.0,0.0,0.0,0.02,0.07,0.0,0.10588235294117647,0.01568627450980392,0.15,0.22,0.04,0.0,0.48,1.0,0.04,0.0,0.0,0.0,0.999999999999975
0.0,1.1891254672504654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3137254901960784,0.3568627450980392,0.44,0.06,0.44,0.02,0.0,0.0,0.0,0.0,0.0,0.2860111707730733,1.635948286492334e-13
0.0,5.160998392781267e-07,0.0036652278950224065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.011764705882352941,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.011764705882352941,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470588235294118,0.03333333333333333,1.0,1.0,0.0,0.0,0.06,0.04,0.0,0.5490196078431373,0.07058823529411765,0.13,0.07,0.01,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.999999999999975
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25882352941176473,0.025490196078431372,0.0,0.0,1.0,1.0,0.11,0.06,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.32421831775529397,0.5907558665262235
0.0,6.785271998631209e-07,0.00029914285187381646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.30980392156862746,1.0,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.635948286492334e-13
0.0,3.1254167931919042e-06,6.46428096521615e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1450980392156863,0.15294117647058825,0.97,0.05,0.03,0.05,0.0,0.0,0.05,0.05,0.0,0.2839644419682965,1.635948286492334e-13
0.0,1.2051062236951182e-07,2.2712338526435124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9215686274509803,0.92,0.01,0.0,0.0,0.0,0.0,0.02,0.0,1.0,0.2682745429085232,1.635948286492334e-13
2.333068918855863e-05,2.6617128766831308e-06,6.444868710065352e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050980392156862744,0.39215686274509803,0.31,0.23,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.2839644419682965,1.635948286492334e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6784313725490196,0.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,1.0,0.00392156862745098,0.0,1.0,0.0,0.0,0.09,0.0,0.9,1.0,0.0,0.3045217444294988,0.5907558665262235
